trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
12	272.93753719329834	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.4338731765747	
12	273.6225905418396	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.11892652511597	
12	274.537588596344	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.03392457962036	
12	276.13760805130005	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.6339440345764	
12	277.73767924308777	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.23401522636414	
12	278.7146532535553	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.21098923683167	
12	279.3376338481903	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.8339698314667	
12	280.9376780986786	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.43401408195496	
12	282.53767561912537	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.03401160240173	
12	284.13764929771423	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.6339852809906	
12	284.8646664619446	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.36100244522095	
12	285.73768854141235	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.2340245246887	
12	287.3377208709717	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.83405685424805	
12	288.93770241737366	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.43403840065	
12	289.18869709968567	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.68503308296204	
12	290.53774642944336	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.0340824127197	
12	291.76930260658264	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.265638589859	
12	292.13771057128906	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.63404655456543	
12	293.7376971244812	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.23403310775757	
13	293.77742171287537	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	304.27375769615173	23.995172262191772
13	295.33778524398804	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.8341212272644	
13	296.93770718574524	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.4340431690216	
13	298.53683853149414	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.0331745147705	
13	298.5397379398346	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.03607392311096	
13	300.1378381252289	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.63417410850525	
13	301.73783683776855	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.2341728210449	
13	303.3377878665924	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.8341238498688	
13	304.9378821849823	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.43421816825867	
13	305.05384516716003	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.5501811504364	
13	306.53784465789795	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.0341806411743	
13	308.1378962993622	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.63423228263855	
13	308.476859331131	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.97319531440735	
13	309.73788595199585	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.2342219352722	
13	311.3378541469574	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.83419013023376	
13	311.8449070453644	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.34124302864075	
13	312.9377954006195	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.4341313838959	
13	314.5378201007843	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.03415608406067	
13	316.13779282569885	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.6341288089752	
13	317.73786449432373	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.2342004776001	
14	317.77259397506714	stim	0		0								328.2689299583435	24.212368726730347
14	317.8810122013092	response	0	b									328.37734818458557	
14	319.33966302871704	pulse	0	t									329.8359990119934	
14	320.9398272037506	pulse	0	t									331.436163187027	
14	322.54029965400696	pulse	0	t									333.0366356372833	
14	322.9318826198578	response	0	b									333.42821860313416	
14	324.1403625011444	pulse	0	t									334.6366984844208	
14	325.7406280040741	pulse	0	t									336.23696398735046	
14	325.840571641922	response	0	b									336.33690762519836	
14	327.34112763404846	pulse	0	t									337.83746361732483	
14	328.9412145614624	pulse	0	t									339.43755054473877	
14	329.3162953853607	response	0	b									339.8126313686371	
14	330.5413725376129	pulse	0	t									341.0377085208893	
14	332.14187693595886	pulse	0	t									342.63821291923523	
14	332.27486991882324	response	0	b									342.7712059020996	
14	333.74183416366577	pulse	0	t									344.23817014694214	
14	334.9337604045868	response	0	b									345.43009638786316	
14	335.3420441150665	pulse	0	t									345.8383800983429	
14	336.9423089027405	pulse	0	t									347.43864488601685	
14	337.57571959495544	response	0	b									348.0720555782318	
14	338.54253005981445	pulse	0	t									349.0388660430908	
14	340.1427881717682	pulse	0	t									350.63912415504456	
14	341.643061876297	response	0	b									352.13939785957336	
14	341.74307775497437	pulse	0	t									352.23941373825073	
