trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	262.80615401268005	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	290.4339089393616	
11	264.40654015541077	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	292.0342950820923	
11	266.006635427475	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	293.6343903541565	
11	267.55696153640747	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	295.184716463089	
11	267.6068742275238	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	295.2346291542053	
11	269.2071237564087	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	296.8348786830902	
11	270.80737948417664	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	298.43513441085815	
12	270.840722322464	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.4684772491455	24.00353455543518
12	272.40055561065674	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.02831053733826	
12	272.7762141227722	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.40396904945374	
12	274.0002450942993	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.62800002098083	
12	275.6002938747406	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.2280488014221	
12	276.2163119316101	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.8440668582916	
12	277.20026564598083	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.82802057266235	
12	278.6743288040161	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.30208373069763	
12	278.80028796195984	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.42804288864136	
12	280.4003620147705	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	308.028116941452	
12	282.00041484832764	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	309.62816977500916	
12	282.88120913505554	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	310.50896406173706	
12	283.6003746986389	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	311.22812962532043	
12	285.2006242275238	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	312.8283791542053	
12	285.5873281955719	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	313.2150831222534	
12	286.80034589767456	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	314.4281008243561	
12	288.40039134025574	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	316.02814626693726	
12	290.0004029273987	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	317.6281578540802	
12	290.4823546409607	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	318.1101095676422	
12	291.60047698020935	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	319.22823190689087	
12	293.2004129886627	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	320.82816791534424	
12	294.80040884017944	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	322.42816376686096	
13	294.84425687789917	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.4720118045807	23.99526286125183
13	295.1274507045746	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.7552056312561	
13	296.3994815349579	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.0272364616394	
13	297.99955105781555	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.62730598449707	
13	299.59951853752136	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.2272734642029	
13	301.2004964351654	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.8282513618469	
13	302.79947662353516	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.4272315502167	
13	304.3995008468628	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	332.0272557735443	
13	304.7925081253052	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	332.4202630519867	
13	305.99946641921997	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	333.6272213459015	
13	307.59959077835083	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	335.22734570503235	
13	309.1995770931244	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	336.8273320198059	
13	310.79959297180176	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	338.4273478984833	
13	312.27360486984253	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	339.90135979652405	
13	312.39955854415894	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	340.02731347084045	
13	313.99960350990295	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	341.6273584365845	
13	315.5996072292328	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	343.2273621559143	
13	317.1996283531189	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	344.8273832798004	
13	317.7996184825897	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	345.42737340927124	
13	318.79961705207825	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	346.42737197875977	
14	318.839519739151	stim	0		0								346.4672746658325	24.228994607925415
14	320.40659189224243	pulse	0	t									348.03434681892395	
14	320.63988637924194	response	0	b									348.26764130592346	
14	321.9997367858887	pulse	0	t									349.6274917125702	
14	322.815331697464	response	0	b									350.4430866241455	
14	323.59976506233215	pulse	0	t									351.2275199890137	
14	325.20000195503235	pulse	0	t									352.82775688171387	
14	325.6324121952057	response	0	b									353.2601671218872	
14	326.8003616333008	pulse	0	t									354.4281165599823	
14	328.1743757724762	response	0	b									355.8021306991577	
14	328.3999009132385	pulse	0	t									356.02765583992004	
14	330.0001006126404	pulse	0	t									357.6278555393219	
14	330.2997670173645	response	0	b									357.927521944046	
14	331.6000015735626	pulse	0	t									359.22775650024414	
14	333.2002229690552	pulse	0	t									360.8279778957367	
14	334.26715207099915	response	0	b									361.89490699768066	
14	334.8004791736603	pulse	0	t									362.4282341003418	
14	336.4007706642151	pulse	0	t									364.0285255908966	
14	338.00098609924316	pulse	0	t									365.6287410259247	
14	339.60159516334534	pulse	0	t									367.22935009002686	
14	341.20161175727844	pulse	0	t									368.82936668395996	
14	342.80199551582336	pulse	0	t									370.4297504425049	
