trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	265.65653705596924	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.4514009952545	
11	265.83988428115845	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.6347482204437	
11	267.24903082847595	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.04389476776123	
11	268.8491303920746	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.64399433135986	
11	270.4492793083191	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	283.24414324760437	
12	270.49048256874084	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.2853465080261	23.995574235916138
12	270.6822667121887	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.477130651474	
12	272.0492112636566	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.8440752029419	
12	273.6491677761078	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.44403171539307	
12	275.2492356300354	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.0440995693207	
12	275.6271572113037	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.422021150589	
12	276.84919786453247	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.64406180381775	
12	278.4494352340698	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.2442991733551	
12	280.0492990016937	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.844162940979	
12	281.6492643356323	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.4441282749176	
12	283.24919152259827	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.04405546188354	
12	283.76326751708984	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.5581314563751	
12	284.8493251800537	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.644189119339	
12	286.4493341445923	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.24419808387756	
12	286.70228099823	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.49714493751526	
12	288.049348115921	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.8442120552063	
12	289.64933156967163	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.4441955089569	
12	291.2493817806244	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.04424571990967	
12	291.9973654747009	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.7922294139862	
12	292.8494915962219	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.6443555355072	
12	294.44936776161194	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	307.2442317008972	
13	294.486056804657	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.28092074394226	24.003220796585083
13	294.83965611457825	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.6345200538635	
13	296.04931259155273	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.844176530838	
13	297.59839630126953	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.3932602405548	
13	297.64933466911316	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.44419860839844	
13	299.2494087219238	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.0442726612091	
13	300.8494403362274	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.6443042755127	
13	302.44950580596924	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.2443697452545	
13	304.0495457649231	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.8444097042084	
13	305.649297952652	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.44416189193726	
13	307.24954986572266	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.04441380500793	
13	308.84936451911926	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.64422845840454	
13	310.4493601322174	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.2442240715027	
13	310.750346660614	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.5452105998993	
13	312.0493700504303	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.8442339897156	
13	313.11238622665405	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.90725016593933	
13	313.64941143989563	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.4442753791809	
13	315.24935579299927	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.04421973228455	
13	316.84945011138916	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.64431405067444	
13	318.4494426250458	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	331.24430656433105	
14	318.48927760124207	stim	0		0								331.28414154052734	24.21235203742981
14	320.05630373954773	pulse	0	t									332.851167678833	
14	320.23127460479736	response	0	b									333.02613854408264	
14	321.65654826164246	pulse	0	t									334.45141220092773	
14	322.0649240016937	response	0	b									334.859787940979	
14	323.256796836853	pulse	0	t									336.0516607761383	
14	324.52368092536926	response	0	b									337.31854486465454	
14	324.8569929599762	pulse	0	t									337.6518568992615	
14	326.4496364593506	pulse	0	t									339.24450039863586	
14	328.0496475696564	pulse	0	t									340.84451150894165	
14	329.6494472026825	pulse	0	t									342.4443111419678	
14	331.2080616950989	response	0	b									344.00292563438416	
14	331.24971985816956	pulse	0	t									344.04458379745483	
14	332.85009694099426	pulse	0	t									345.64496088027954	
14	334.4085867404938	response	0	b									347.20345067977905	
14	334.45021390914917	pulse	0	t									347.24507784843445	
14	336.0508222579956	pulse	0	t									348.8456861972809	
14	337.65074944496155	pulse	0	t									350.4456133842468	
14	338.16042256355286	response	0	b									350.95528650283813	
14	339.2509090900421	pulse	0	t									352.0457730293274	
14	340.85117864608765	pulse	0	t									353.6460425853729	
14	341.7849473953247	response	0	b									354.57981133461	
14	342.4515018463135	pulse	0	t									355.24636578559875	
