trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
12	271.615594625473	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.62033700942993	23.995312452316284
12	273.17479634284973	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.17953872680664	
12	274.7618112564087	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.7665536403656	
12	274.7747287750244	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.7794711589813	
12	276.37494468688965	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.37968707084656	
12	277.15989685058594	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.16463923454285	
12	277.9750907421112	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.9798331260681	
12	279.5749626159668	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.5797049999237	
12	281.1749596595764	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.1797020435333	
12	281.48003935813904	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.48478174209595	
12	282.7750165462494	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.7797589302063	
12	284.37499475479126	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.37973713874817	
12	284.82912397384644	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.83386635780334	
12	285.9751498699188	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.97989225387573	
12	287.5750093460083	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.5797517299652	
12	289.17500925064087	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.1797516345978	
12	290.7752025127411	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.779944896698	
12	291.66877007484436	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.67351245880127	
12	292.37500524520874	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.37974762916565	
12	293.97506618499756	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.97980856895447	
12	295.5741140842438	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.5788564682007	
13	295.6109070777893	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.6156494617462	24.00351595878601
13	297.1741223335266	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.1788647174835	
13	297.9921407699585	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.9968831539154	
13	298.7741696834564	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.77891206741333	
13	300.3741762638092	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.3789186477661	
13	300.892128944397	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.8968713283539	
13	301.9741053581238	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.9788477420807	
13	303.57421875	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.5789611339569	
13	304.46111035346985	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.46585273742676	
13	305.1741144657135	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.1788568496704	
13	306.7741611003876	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.7789034843445	
13	307.5812096595764	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.5859520435333	
13	308.3741817474365	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.37892413139343	
13	309.97416520118713	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.97890758514404	
13	310.30419731140137	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.3089396953583	
13	311.5741591453552	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.57890152931213	
13	313.1742844581604	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.1790268421173	
13	314.7742600440979	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.7790024280548	
13	316.3742325305939	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.3789749145508	
13	316.4902765750885	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.4950189590454	
13	317.97442054748535	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.97916293144226	
13	319.57406783103943	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.57881021499634	
13	319.5929582118988	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.5977005958557	
14	319.6144230365753	stim	0		0								330.6191654205322	24.212400197982788
14	321.1814708709717	pulse	0	t									332.1862132549286	
14	322.7816870212555	pulse	0	t									333.7864294052124	
14	324.38192105293274	pulse	0	t									335.38666343688965	
14	325.97444248199463	pulse	0	t									336.97918486595154	
14	327.57436966896057	pulse	0	t									338.5791120529175	
14	329.0577404499054	response	0	b									340.0624828338623	
14	329.17439699172974	pulse	0	t									340.17913937568665	
14	330.77475237846375	pulse	0	t									341.77949476242065	
14	331.8998236656189	response	0	b									342.9045660495758	
14	332.3748948574066	pulse	0	t									343.3796372413635	
14	333.97534227371216	pulse	0	t									344.98008465766907	
14	335.57540702819824	pulse	0	t									346.58014941215515	
14	337.17559480667114	pulse	0	t									348.18033719062805	
14	338.7758414745331	pulse	0	t									349.78058385849	
14	339.3512222766876	response	0	b									350.35596466064453	
14	340.3763589859009	pulse	0	t									351.3811013698578	
14	341.9763026237488	pulse	0	t									352.9810450077057	
14	342.2346901893616	response	0	b									353.2394325733185	
14	343.57657170295715	pulse	0	t									354.58131408691406	
